split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
2,0,0.2,GBM_2_AutoML_3_20260713_212212,cov_MULL_lag1,0.0565217591709187,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,cov_LUFL_lag1,0.1143628579331969,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,cov_LULL_lag1,0.0346678723768551,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,cov_OT_lag1,0.0690010535724802,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,hour_lag1,0.7695101782529755,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,day_of_week_lag1,0.0291382521063703,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,month_lag1,0.0804278914129458,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,month_sin,0.0156937893574708,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,month_cos,0.0074212140227872,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_2_AutoML_3_20260713_212212,year,0.1604575413364915,permutation,s0_GBM_2_AutoML_3_20260713_212212
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,target_lag1,2.840317098169769,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,target_lag2,1.5703691618806592,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,target_lag3,0.8001961107162723,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,target_lag4,0.5819779059208134,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,target_lag5,0.139619067662852,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,target_lag6,0.1050758255813412,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,cov_HULL_lag1,0.0394857815317336,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,cov_MUFL_lag1,1.833946665949248,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,cov_MULL_lag1,0.0399578540676656,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,cov_LUFL_lag1,0.1765715006730269,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,cov_LULL_lag1,0.0291451054761906,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,cov_OT_lag1,0.0666440462195305,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,hour_lag1,0.7941925908356816,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,day_of_week_lag1,0.0154731484047217,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,month_lag1,0.0712649656290893,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,month_sin,0.0133380242265321,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,month_cos,0.0112744481861395,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_3,year,0.1214192301561072,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_3
2,0,0.2,DRF_1_AutoML_3_20260713_212212,target_lag1,2.8801047054876814,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,target_lag2,1.2912602902997778,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,target_lag3,0.6896984829170582,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,target_lag4,0.3705237753283405,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,target_lag5,0.2024756349676884,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,target_lag6,0.1662218439071328,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,cov_HULL_lag1,0.0360980805360824,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,cov_MUFL_lag1,2.482353665315701,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,cov_MULL_lag1,0.0257734630861869,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,cov_LUFL_lag1,0.130536604469343,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,cov_LULL_lag1,0.016043780654365,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,cov_OT_lag1,0.0616255592467981,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,hour_lag1,0.6227384707932807,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,day_of_week_lag1,0.0182382730323686,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,month_lag1,0.0460476985427647,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,month_sin,0.0161028688963496,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,month_cos,0.0214413177532242,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,DRF_1_AutoML_3_20260713_212212,year,0.1148179126737217,permutation,s0_DRF_1_AutoML_3_20260713_212212
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,target_lag1,1.3780867063418905,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,target_lag2,1.831658119612984,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,target_lag3,0.3601972096341196,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,target_lag4,1.008503674056736,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,target_lag5,0.2477131564577547,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,target_lag6,0.2304857748376786,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,cov_HULL_lag1,0.0362986257284413,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,cov_MUFL_lag1,3.179910209834619,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,cov_MULL_lag1,0.0452749605766031,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,cov_LUFL_lag1,0.3594421804742451,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,cov_LULL_lag1,0.0251509729951153,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,cov_OT_lag1,0.1451899326333018,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,hour_lag1,0.8254874480621801,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,day_of_week_lag1,0.0,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,month_lag1,0.0234386633872112,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,month_sin,0.0029457850893959,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,month_cos,0.0,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_6,year,0.1567108132223424,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_6
2,0,0.2,XRT_1_AutoML_3_20260713_212212,target_lag1,2.6835167277272323,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,target_lag2,1.3025848971855365,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,target_lag3,0.8034606159508761,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,target_lag4,0.4532273788620435,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,target_lag5,0.2187785276361152,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,target_lag6,0.1235103569275229,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,cov_HULL_lag1,0.0315231831846093,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,cov_MUFL_lag1,2.4452503427472614,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,cov_MULL_lag1,0.0313212119417271,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,cov_LUFL_lag1,0.1357865033798402,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,cov_LULL_lag1,0.0266953474535033,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,cov_OT_lag1,0.0520460172766831,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,hour_lag1,0.6228784922095333,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,day_of_week_lag1,0.0173883196624428,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,month_lag1,0.041285571604741,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,month_sin,0.0121983707472074,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,month_cos,0.0193376415489018,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,XRT_1_AutoML_3_20260713_212212,year,0.1206852601166565,permutation,s0_XRT_1_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,target_lag1,2.673450687847027,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,target_lag2,1.191410466584694,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,target_lag3,0.4275580143822526,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,target_lag4,0.2624464057316751,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,target_lag5,0.1520777377321853,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,target_lag6,0.1564057193108961,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,cov_HULL_lag1,0.0384807332911582,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,cov_MUFL_lag1,3.295751781096077,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,cov_MULL_lag1,0.0453891036914428,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,cov_LUFL_lag1,0.1089396326450966,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,cov_LULL_lag1,0.042280655240563,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,cov_OT_lag1,0.0755623355714124,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,hour_lag1,0.7953960731872841,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,day_of_week_lag1,0.0299965858040512,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,month_lag1,0.0826803232224479,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,month_sin,0.0301376864241345,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,month_cos,0.0218668488216279,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_4_AutoML_3_20260713_212212,year,0.1611154696284392,permutation,s0_GBM_4_AutoML_3_20260713_212212
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,target_lag1,2.7386027703921005,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,target_lag2,1.7987187799317303,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,target_lag3,0.3344029322452114,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,target_lag4,0.3553005628098586,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,target_lag5,0.2150597657667975,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,target_lag6,0.1581031176547999,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,cov_HULL_lag1,0.046762297495595,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,cov_MUFL_lag1,1.9342539232272304,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,cov_MULL_lag1,0.0922740286381244,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,cov_LUFL_lag1,0.1568235118996644,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,cov_LULL_lag1,0.0505277518458443,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,cov_OT_lag1,0.0940215038072162,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,hour_lag1,0.8149926191358142,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,day_of_week_lag1,0.0299702176730542,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,month_lag1,0.0261009651971107,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,month_sin,0.0196190839339815,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,month_cos,0.0188719005406283,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_grid_1_AutoML_3_20260713_212212_model_1,year,0.365718904166152,permutation,s0_GBM_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,target_lag1,3.1925585555441445,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,target_lag2,0.7237668102322964,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,target_lag3,0.3866787870577304,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,target_lag4,0.3190433157323742,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,target_lag5,0.2154534637141623,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,target_lag6,0.1678456427599304,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,cov_HULL_lag1,0.0791269712655572,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,cov_MUFL_lag1,3.0968152313348947,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,cov_MULL_lag1,0.0800183700751396,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,cov_LUFL_lag1,0.1229155239941552,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,cov_LULL_lag1,0.0510141927752527,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,cov_OT_lag1,0.1109395000440418,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,hour_lag1,0.7497448203905834,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,day_of_week_lag1,0.0317605664553586,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,month_lag1,0.0713377927745809,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,month_sin,0.0169502942864317,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,month_cos,0.0407080681038088,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_2,year,0.1673046324990108,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_2
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,target_lag1,3.5240905410990706,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,target_lag2,0.3533570869799149,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,target_lag3,0.3854637523382437,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,target_lag4,0.1876888689194602,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,target_lag5,0.196998214733391,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,target_lag6,0.2204584754017763,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,cov_HULL_lag1,0.1021235531751298,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,cov_MUFL_lag1,3.83035221958505,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,cov_MULL_lag1,0.0426423496564559,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,cov_LUFL_lag1,0.1285703138672746,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,cov_LULL_lag1,0.0555123446898767,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,cov_OT_lag1,0.1380624485129024,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,hour_lag1,0.7472702781768252,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,day_of_week_lag1,0.0408618894993094,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,month_lag1,0.0542581211493118,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,month_sin,0.0351755495568969,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,month_cos,0.0296183963443851,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,XGBoost_grid_1_AutoML_3_20260713_212212_model_1,year,0.2610798755568016,permutation,s0_XGBoost_grid_1_AutoML_3_20260713_212212_model_1
2,0,0.2,GBM_5_AutoML_3_20260713_212212,target_lag1,2.415799898698934,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,target_lag2,1.8020216570198055,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,target_lag3,0.3863060079753282,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,target_lag4,0.1825193407923449,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,target_lag5,0.3138705521683624,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,target_lag6,0.2662642661086674,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,cov_HULL_lag1,0.0357441517648665,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,cov_MUFL_lag1,2.82211489861994,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,cov_MULL_lag1,0.061164651612957,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,cov_LUFL_lag1,0.2438242259557919,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,cov_LULL_lag1,0.0211958192494054,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,cov_OT_lag1,0.076207558337873,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,hour_lag1,0.6635086740604501,permutation,s0_GBM_5_AutoML_3_20260713_212212
2,0,0.2,GBM_5_AutoML_3_20260713_212212,day_of_week_lag1,0.0127272943506657,permutation,s0_GBM_5_AutoML_3_20260713_212212
