split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,1,0.3,XRT_1_AutoML_2_20260713_203938,trend_lag1,0.3466295179629508,permutation,s1_XRT_1_AutoML_2_20260713_203938
1,1,0.3,XRT_1_AutoML_2_20260713_203938,month_sin,0.1470154666146485,permutation,s1_XRT_1_AutoML_2_20260713_203938
1,1,0.3,XRT_1_AutoML_2_20260713_203938,month_cos,0.1005571235894059,permutation,s1_XRT_1_AutoML_2_20260713_203938
1,1,0.3,XRT_1_AutoML_2_20260713_203938,year,0.1157862932163867,permutation,s1_XRT_1_AutoML_2_20260713_203938
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,target_lag1,29.525070345347615,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,target_lag2,7.069471649534558,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,target_lag3,5.4688288902467574,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,target_lag4,6.395592533318431,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,target_lag5,3.8965148842771313,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,target_lag6,3.525637630856276,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,hour_lag1,2.4208133927576476,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,day_of_week_lag1,0.4769330686914236,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,month_lag1,0.3857454196464044,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,trend_lag1,0.4245365233285928,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,month_sin,0.1381113765099279,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,month_cos,0.1501467761987695,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_1,year,0.2621051910544546,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,target_lag1,42.579682292834065,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,target_lag2,5.84499061196457,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,target_lag3,2.1574013602615194,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,target_lag4,1.0313370284582488,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,target_lag5,2.469628452676216,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,target_lag6,7.738937886287582,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,hour_lag1,3.0175608091661124,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,day_of_week_lag1,0.574930212692491,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,month_lag1,0.2994814763215502,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,trend_lag1,0.7097259247402132,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,month_sin,0.3183081304476864,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,month_cos,0.2442121683039832,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,XGBoost_2_AutoML_2_20260713_203938,year,0.1972766340819326,permutation,s1_XGBoost_2_AutoML_2_20260713_203938
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,target_lag1,42.54565926050513,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,target_lag2,8.911844383235998,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,target_lag3,1.4992432046164086,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,target_lag4,1.1139243653569304,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,target_lag5,1.3664690596136535,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,target_lag6,3.7452441688981257,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,hour_lag1,2.1569011481997262,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,day_of_week_lag1,0.0808592720155463,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,month_lag1,0.1878839892430196,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,trend_lag1,0.0322822040058747,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,month_sin,0.0,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,month_cos,0.0086792548128539,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_2,year,0.0157340323992873,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,target_lag1,27.5935629961934,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,target_lag2,19.645505894163556,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,target_lag3,2.0814092468132066,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,target_lag4,1.047028755264955,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,target_lag5,3.898447942585186,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,target_lag6,4.761238314217621,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,hour_lag1,2.551555339594737,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,day_of_week_lag1,0.5298090657862569,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,month_lag1,0.2801158809112049,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,trend_lag1,0.7596845433230707,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,month_sin,0.253559876803841,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,month_cos,0.1172515988216864,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_1,year,0.2808987611891433,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_1
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,target_lag1,37.595274796295385,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,target_lag2,5.242799859095931,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,target_lag3,1.6355349505878327,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,target_lag4,5.250395646140612,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,target_lag5,3.133694790400498,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,target_lag6,4.76582427401232,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,hour_lag1,2.7720842252195084,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,day_of_week_lag1,0.3753105677902432,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,month_lag1,0.3878977161770953,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,trend_lag1,0.5161842633500102,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,month_sin,0.0983948590729184,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,month_cos,0.2445934324839279,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_6,year,0.2280103715290984,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_6
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,target_lag1,42.82957838542752,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,target_lag2,2.027563926459872,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,target_lag3,3.3279758696083777,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,target_lag4,1.1847217827426666,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,target_lag5,1.319489119182108,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,target_lag6,6.90761072436627,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,hour_lag1,3.3008783117893943,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,day_of_week_lag1,0.2466262387399739,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,month_lag1,0.2853437551175014,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,trend_lag1,0.6706640955062875,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,month_sin,0.0384621186192548,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,month_cos,0.099137027443253,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_3,year,0.0,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,target_lag1,34.06834488630295,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,target_lag2,14.458925225541554,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,target_lag3,3.198985595914821,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,target_lag4,1.1802096657251833,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,target_lag5,3.6658425315517262,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,target_lag6,6.070654589714251,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,hour_lag1,2.4779665088623757,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,day_of_week_lag1,0.2623026460448765,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,month_lag1,0.2375714873512284,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,trend_lag1,0.2426395968716969,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,month_sin,0.0801332055594706,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,month_cos,0.0285462375653107,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,GBM_grid_1_AutoML_2_20260713_203938_model_3,year,0.1191858743819689,permutation,s1_GBM_grid_1_AutoML_2_20260713_203938_model_3
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,target_lag1,46.21415216148553,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,target_lag2,3.24898375031752,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,target_lag3,2.688727176646702,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,target_lag4,1.207937085156728,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,target_lag5,2.216084860228668,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,target_lag6,6.647886821223812,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,hour_lag1,3.302475014908098,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,day_of_week_lag1,0.483706635905962,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,month_lag1,0.4062279082288154,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,trend_lag1,0.573466303999935,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,month_sin,0.1299632127299643,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,month_cos,0.1154587282103352,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_4,year,0.2227640134330054,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_4
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,target_lag1,45.68855379312732,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,target_lag2,2.7350517780258583,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,target_lag3,1.7794301630138818,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,target_lag4,0.8390073682905974,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,target_lag5,3.342288920711592,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,target_lag6,6.81947438080835,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,hour_lag1,2.7232210592204433,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,day_of_week_lag1,0.1157707979927903,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,month_lag1,0.3464131664962374,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,trend_lag1,0.3464471902181396,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,month_sin,0.036131807617045,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,month_cos,0.1786016385073636,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_3_AutoML_2_20260713_203938,year,0.202332776966238,permutation,s1_XGBoost_3_AutoML_2_20260713_203938
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,target_lag1,38.106402840323675,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,target_lag2,6.408880771201619,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,target_lag3,2.667520646790907,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,target_lag4,3.444437013382283,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,target_lag5,1.5238481372109631,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,target_lag6,4.361465904835919,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,hour_lag1,2.6620250513571575,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,day_of_week_lag1,0.3129822737268489,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,month_lag1,0.4950552064191188,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,trend_lag1,1.9730517094997757,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,month_sin,0.1154882410038928,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,month_cos,0.3211254207797879,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_2,year,0.1535055859927755,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_2
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,target_lag1,33.46427304613457,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,target_lag2,15.51810975403112,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,target_lag3,3.827987446898529,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,target_lag4,1.3619732673669267,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,target_lag5,2.336937014672289,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,target_lag6,7.14829800573023,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,hour_lag1,3.2109862885014984,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,day_of_week_lag1,0.5264138391162765,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,month_lag1,0.4600125689153292,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,trend_lag1,0.847762173411353,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,month_sin,0.2219850588067034,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,month_cos,0.1160582611678075,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_grid_1_AutoML_2_20260713_203938_model_5,year,0.6585972454262665,permutation,s1_XGBoost_grid_1_AutoML_2_20260713_203938_model_5
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,target_lag1,34.91212135820479,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,target_lag2,15.751917652060062,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,target_lag3,3.407837924998126,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,target_lag4,1.975389712319044,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,target_lag5,1.7235241250510032,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,target_lag6,5.839176702175323,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,hour_lag1,2.736802178176249,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,day_of_week_lag1,0.4493939929293286,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
1,1,0.3,XGBoost_1_AutoML_2_20260713_203938,month_lag1,0.3203450145907109,permutation,s1_XGBoost_1_AutoML_2_20260713_203938
